เสาะ,所,334
แน่วแน่,鳥呢,334
แป้น,變,334
แอดเดรส,壓跌,334
กระสอบ,嘎索,333
กังวาน,更還,333
ก๊อก,國,333
ข่าวลือ,靠嚕,333
ข้าวเปลือก,靠逼,333
ควาน,間,333
ซุง,送,333
ตวัด,奪,333
ปลง,帮,333
ฟอร์ด,闊,333
ลอน,論,333
สกล,啥嘎,333
สัมฤทธิ์,心惡,333
อาร์ต,啊打,333
เจ้าอาวาส,就啊挖,333
เปลี่ยว,錶,333
โอรส,哦率,333
มั่ว,麼,332
วู้ด,戶打,332
หุ่นยนต์,看潤,332
ห้วน,換,332
อนุสาวรีย์,啊那書唎,332
เกลี้ยง,經,332
แฮ,靴,332
จินดา,戰打,331
ธัญ,吞,331
นาฏศิลป์,捺先,331
ภูริ,破唎,331
สำแดง,心訂,331
แชร์,車,331
โปรย,俖,331
กะปิ,嘎啤,330
ข้อโต้แย้ง,鈳多贏,330
ปี่พาทย์,啤𥐙,330
ผันแปร,噴啤,330
พยัญชนะ,怕人査那,330
สรัท,啥甩,330
สัจจะ,實炸,330
เยี่ยมเยียน,鹽現,330
คราม,監,329
จักรี,則唎,329
จิง,正,329
ชมเชย,尋隨,329
ดุลพินิจ,段啤滅,329
นิเทศศาสตร์,呢鐵殺,329
นิเวศ,呢挖,329
ปีเตอร์,啤朵,329
วิสาหกิจ,搲啥下結,329
หลั่งไหล,舲例,329
เปลือกตา,逼打,329
คริสต์มาส,揭抹,328
ทันควัน,吞羣,328
นิ่งเงียบ,寧嚙,328
ประดิษฐาน,把跌碳,328
พรสวรรค์,盤選,328
วุธ,活,328
สังกะสี,生嘎是,328
เนื้อตัว,呢多,328
แท้ที่จริง,爹啲炸另,328
ไสยศาสตร์,使殺,328
กาญจน์,刮,327
ตง,噹,327
ท้องถนน,躺他撚,327
นิค,暱,327
พวงมาลัย,碰嗎例,327
ฟิต,𢝵,327
ละแวก,嘞域,327
ลิม,唎嗎,327
เก้,嘅,327
เหมืองแร่,名哩,327
เหาะ,可,327
โสต,朮,327
กระทิง,嘎挺,326
ผุ,破,326
สวีเดน,先,326
หยั่ง,𨅝,326
เณร,年,326
เติมเต็ม,胆点,326
เฮ้,靴,326
คั่ว,箍,325
คำนำ,琴諗,325
ช็อกโกแลต,錯个率,325
ที่จอดรถ,啲卒率,325
นักบวช,万撥,325
ผูกมัด,仆物,325
พืชผล,潑盤,325
มะเขือเทศ,嗎箍鐵,325
ลิเวอร์พูล,唎和盤,325
วัฏจักร,核眞,325
อาลัย,啊例,325
เร่,哩,325
เสก,石,325
แคม,黔,325
กาญจนบุรี,間進波唎,324
กำพร้า,金怕,324
คนนอก,干諾,324
ฉลาม,査藍,324
ณะ,那,324
บัส,不,324
ผดุงครรภ์,怕東羣,324
ศิ,是,324
อกุศล,啊故信,324
เหงือก,屋,324
โนด,那打,324
ขอยืม,鈳鹽,323
ข้าศึก,卡式,323
คำบอกเล่า,琴博樓,323
พู,破,323
มาย,買,323
เกร็ด,結,323
เซกเมนต์,寫嘎面,323
เสียหน่อย,是內,323
เอารัดเอาเปรียบ,歐甩歐碟,323
โวย,會,323
โอย,喲,323
ขุม,窮,322
คาดไม่ถึง,卡米同,322
จิตใต้สำนึก,節第心暱,322
จุล,轉,322
ดุล,段,322
นอง,囊,322
ศาลปกครอง,山博抗,322
สัญญะ,新也,322
เจ้าเล่ห์,就哩,322
แจกัน,這跟,322
ขายทอดตลาด,楷托打辣,321
คลา,卡,321
คั้น,羣,321
จรวด,絕,321
นนทบุรี,撚他波唎,321
น่อง,囊,321
ปริญญาเอก,變也惡,321
รามา,啦嗎,321
ริษยา,列也,321
สลัว,啥嚕,321
สาธารณูปโภค,啥碳那把撲,321
หายนะ,鞋那,321
เย้า,有,321
เอาละ,歐嘞,321
โกล,个嘞,321
โลกทัศน์,樂突,321
ไทยแลนด์,體連,321
ของหลวง,抗龍,320
ชี่,此,320
ซบ,十,320
บุษกร,撥干,320
ผลาญ,怕蘭,320
ลอยตัว,來多,320
ลำโพง,林旁,320
อรรถกถา,壓嘎他,320
คั่น,羣,319
ธำรง,凼狼,319
ปีติ,啤啲,319
วรรณะ,話論那,319
เสถียร,先,319
โครงเรื่อง,抗兩,319
โฟน,款,319
กรวย,攰,318
ปาล์ม,泵,318
ปาเลสไตน์,把哩啥第,318
วีร,連,318
อนุมูล,啊那們,318
อ้อน,按,318
เบี้ยว,錶,318
เฟิร์ม,三,318
เมริเดียน,咩唎電,318
เลา,樓,318
แคลิฟอร์เนีย,騎唎科呢,318
กล้วยไม้,攰米,317
กอบ,國,317
คารา,卡啦,317
ตัดใจ,突制,317
ทิว,條,317
ฟะ,化,317
ร่วมใจ,龍制,317
ละติจูด,嘞啲絕,317
สมรรถนะ,朮那,317
สักการะ,塞傢嘞,317
โยก,約,317
จับจ่าย,執債,316
ซอน,信,316
พระราชดำรัส,怕辣抌甩,316
มาเรีย,嗎唎,316
รู้ความ,嚕監,316
สัญจร,新進,316
ออกงาน,惡眼,316
เข้ารอบ,求樂,316
เหน็บ,捏,316
ขูด,适,315
จุ้ย,在,315
ปรบมือ,博瞇,315
ผลิตผล,怕列盤,315
ผู้น้อย,破內,315
มาลี,嗎唎,315
รามเกียรติ์,藍見,315
อน,按,315
เกลา,狗,315
เขย,區,315
เครื่องสูบน้ำ,强屬男,315
เห่า,后,315
แกรนด์,見,315
แผ่นเสียง,騙性,315
แมนเชสเตอร์,面車啥朵,315
โต้วาที,多話啲,315
ไอยรา,拽啦,315
ซิง,性,314
ทรี,他唎,314
พลัด,匹,314
ภาย,派,314
ลาม,藍,314
ล่ม,林,314
ศรา,啥啦,314
สตี,啥啲,314
หม่า,嗎,314
อ้อนวอน,按換,314
เกสร,見,314
เติล,吨,314
เบล,變,314
เรขาคณิต,哩卡嘎滅,314
ใหญ่หลวง,拽龍,314
ร็อค,樂,313
อ่อนเพลีย,按啤,313
เลื้อย,裏,313
ไก,鬼,313
กรมศุลกากร,金選傢干,312
ทองแดง,躺訂,312
ทะยาน,他人,312
สอบปากคำ,索白琴,312
อิส,壓,312
เฉลิมฉลอง,參廠,312
เชฟ,妾,312
เบ้,啤,312
โธ,拖,312
ใจร้อน,制論,312
คนเมือง,干名,311
วิเชียร,搲前,311
หม่น,們,311
อรรถ,壓,311
เสียดสี,舌是,311
โทรคมนาคม,所琴那琴,311
โยคะ,喲嘎,311
คลับ,給,310
จูงมือ,中瞇,310
ประดา,把打,310
ยีนส์,現,310
เชิ้ต,出,310
เอาจริง,歐炸另,310
ไกล่เกลี่ย,鬼嘰,310
ความหลัง,監舲,309
ชักช้า,測査,309
ดาวน์,斗,309
ตุลา,多啦,309
บัล,体,309
ยอง,讓,309
ยูเอ็น,喲唔,309
รื่นรมย์,亂林,309
หน่อ,那,309
เดล,爹嘞,309
เสบียง,性,309
แม่เหล็ก,咩叻,309
แรงงานสัมพันธ์,岭眼心噴,309
ใบ้,幣,309
กรวด,嗗,308
คลำ,琴,308
ชีววิทยา,超話,308
พิบูลสงคราม,啤本爽監,308
มลายู,嗎啦喲,308
มหายาน,嗎下人,308
ยน,潤,308
ฤท,惡,308
วโรกาส,換刮,308
เชื้อรา,此啦,308
เฟ้ย,快,308
เอกอัครราชทูต,惡晏辣脱,308
แวร์,搲,308
กะทิ,嘎啲,307
ชี้นำ,此諗,307
ซายน์,晒,307
ทาก,咑,307
นายตำรวจ,乃抌劣,307
ประสูติ,把所啲,307
พระเนตร,怕年,307
สนองตอบ,爽度,307
อารี,啊唎,307
ฮั่น,很,307
เครื่องเล่น,强連,307
ก่ำ,金,306
ทุ้ม,同,306
บุตรสาว,本書,306
ปฏิปักษ์,把啲北,306
ปั๊บ,撘,306
พ้นวิสัย,盤搲使,306
ศา,啥,306
สยามรัฐ,啥任甩,306
หมายจับ,買執,306
เซลเซียส,先舌,306
โกศล,个信,306
ฉุน,全,305
ซัม,心,305
ผู้อพยพ,破罨入,305
ฟุ้ง,風,305
ลิบ,獵,305
เนื่องด้วย,農代,305
แนบแน่น,捏年,305
โบราณคดี,波蘭嘎啲,305
คณาจารย์,嘎那賺,304
ซ้ายมือ,晒瞇,304
น้ำจืด,男絕,304
ประภา,把怕,304
มิชชันนารี,滅親那唎,304
วางใจ,橫制,304
สวนทาง,選疼,304
อัจฉริยะ,壓査唎也,304
ฮอน,看,304
ฮิล,靴嘞,304
เฉียบพลัน,妾噴,304
เปา,瓿,304
เรี่ยวแรง,了岭,304
ซิส,是啥,303
ฏี,啲,303
ตักเตือน,得段,303
พลู,破,303
ริค,唎嘎,303
สัตย์,實,303
หลอม,狼,303
เฉิน,春,303
เซ็กซ์,石,303
เต้าหู้,斗可,303
เบ่ง,病,303
เมนต์,面,303
แพทย,被,303
มหึมา,嗎靴嗎,302
มิเตอร์,瞇朵,302
รอดพ้น,率盤,302
ลำบากใจ,林白制,302
ลูกทุ่ง,六同,302
ล่วงรู้,龍嚕,302
ศิลปากร,先把干,302
สตาลิน,啥打連,302
สหภาพโซเวียต,所塔所列,302
อนุภาค,啊那拍,302
เกษตรศาสตร์,見殺,302
เจ็บใจ,接制,302
เลือกสรร,六啥論,302
แผด,噼,302
กฤษฎีกา,割啲傢,301
คณบดี,干把啲,301
คืนดี,權啲,301
คุ้มกัน,窮跟,301
นิ่ว,鳥,301
ผลกำไร,盤金例,301
มูน,們,301
ราชินี,啦此呢,301
ร้ายกาจ,拉刮,301
ลามก,啦莫,301
หยอก,約,301
หล่อเลี้ยง,羅另,301
อมร,啊們,301
เจ๊ก,隻,301
เชล,前,301
เช่นไร,前例,301
เตอ,爹啊,301
เบิร์ก,白,301
เละ,哩,301
กระหน่ำ,嘎諗,300
ทรวง,送,300
ทรัพย์สมบัติ,十心把,300
ผสมพันธุ์,怕心噴,300
ริ้วรอย,了來,300
ลืมตัว,臉多,300
สินค้าออก,先卡惡,300
เกตุ,嘅多,300
เปิดใจ,八制,300
เออร์,啊,300
ใจอ่อน,制按,300
ขับร้อง,給狼,299
ถั่วเหลือง,拖兩,299
ถ่ายโอน,太按,299
ปั๊ม,泵,299
ลำพูน,林盤,299
ลิเก,唎嘅,299
สั่นสะเทือน,新啥團,299
หมิง,名,299
เขี้ยว,橋,299
แป๊ะ,啤,299
แหงน,眼,299
แหลก,叻,299
งานการ,眼間,298
ชุ,初,298
ซื้อหา,是下,298
ฝอย,灰,298
ม่าย,買,298
ยุ่งเกี่ยว,用叫,298
รือ,嚕,298
วิก,域,298
เฉลย,隨,298
เปีย,啤,298
เยล,夜嘞,298
กิจวัตร,結云,297
กินน้ำ,見男,297
จริต,炸列,297
ช็อค,錯,297
ที่ว่าการ,啲話間,297
บรรจบ,把論執,297
ฝี,啡,297
พลาซ่า,怕啥,297
หยัน,人,297
แรงดัน,岭炖,297
กรุ,故,296
ซี้,是,296
ถึงคราว,同靠,296
รวง,龍,296
ราชาธิราช,啦査啲辣,296
ลงสมัคร,狼啥問,296
กาด,刮,295
คุกเข่า,曲求,295
ท้อแท้,拖爹,295
ธฤต,托,295
บุ๊ค,波嘎,295
พระไตรปิฎก,怕第啤度,295
มิดชิด,滅設,295
ยู่,喲,295
ออน,按,295
ฮ่ะ,下,295
เทวี,爹搲,295
เน้นหนัก,年万,295
เหนียวแน่น,鳥年,295
โพสต์,潑,295
บงการ,帮間,294
พล่าน,盼,294
ฟังก์ชั่น,揈親,294
วิ่งเต้น,永電,294
สระบุรี,啥嘞波唎,294
อ๊า,啊,294
เก็บตัว,夾多,294
เต็ก,笛,294
เลนิน,哩呢那,294
โล่,羅,294
คลี,嘰,293
คู่ครอง,箍抗,293
ทำหนัง,凼能,293
ประชิด,把設,293
ป่าชายเลน,把猜連,293
มล,們,293
ยับ,入,293
วิป,獵,293
โชคชะตา,錯査打,293
ใต้ถุน,第團,293
ขวามือ,卡瞇,292
จอภาพ,左塔,292
ตรวจตรา,奪打,292
ถี่ถ้วน,啲團,292
ธงชัย,躺妻,292
ประดุจ,把奪,292
พันธ,匹,292
พูน,盤,292
ลงสนาม,狼啥男,292
