寧缺毋濫,نینگ کھوت موو لام
檸檬雜飲,نینگ مونگ چاپ یَم
寧死不屈,نینگ سےی پَت وَت
寧靜致遠,نینگ چینگ چی یون
擰過身嚟,نینگ کوو سَن لَی
寧濫毋缺,نینگ لام موو کھوت
擰頭擰髻,نینگ تھَو نینگ کَی
聶高信山,نیپ کوو سون سان
捏一把汗,نیپ یَت پا ہون
聶姆曹娃,نیپ موو چھوو وا
躡手躡腳,سیپ سَو سیپ کوک
捏脊治療,نیپ چےک چی لیو
裊裊瘦瘦,نیو نیو سَو سَو
鳥不拉屎,نیو پَت لای سی
鳥不生蛋,نیو پَت سانگ تان
鳥槍換炮,نیو چھونگ وون پھاو
鳥腳下目,نیو کوک ہا موک
鳥語花香,نیو یو فا ہونگ
鳥類學家,نیو لوی ہوک کا
裊裊婷婷,نیو نیو تھینگ تھینگ
鳥為食亡,نیو وَی سیک مونگ
挼好長髮,نو ہوو چھونگ فات
挪威森林,نو وَی سَم لَم
糯米屎忽,نو مَی سی فَت
糯米屎窟,نو مَی سی فَت
糯米屎𦜇,نو مَی سی فَت
糯米甜醋,نو مَی تھیم چھوو
糯米甜酒,نو مَی تھیم چَو
內八字腳,نوی پات چی کوک
內部缺陷,نوی پوو کھوت ہام
內部編號,نوی پوو پھین ہوو
內分泌腺,نوی فَن پےی سین
內顧之憂,نوی کو چی یَو
內涵意義,نوی ہام یی یی
耐克服飾,نوی ہَک فوک سیک
內嵌編碼,نوی ہَم پھین ما
內河運輸,نوی ہو وَن سو
耐人尋味,نوی یَن چھَم مےی
內憂外困,نوی یَو نگوی کھوَن
內憂外患,نوی یَو نگوی وان
內有隱情,نوی یَو یَن چھینگ
內衣專賣,نوی یی چون مای
內容農場,نوی یونگ نونگ چھونگ
內陸國家,نوی لوک کووک کا
內亂外患,نوی لون نگوی وان
耐唔耐用,نوی م نوی یونگ
內幕交易,نوی موک کاو ییک
內外兼修,نوی نگوی کیم سَو
內外有別,نوی نگوی یَو پیت
內外勾結,نوی نگوی نگَو کیت
耐洗滌性,نوی سَی تیک سینگ
內細胞團,نوی سَی پاو تھون
耐心幫助,نوی سَم پونگ چو
內酰胺酶,نوی سین اون موی
內線交易,نوی سین کاو ییک
內線消息,نوی سین سیو سیک
內在超越,نوی چوی چھیو یوت
內在座標,نوی چوی چو پیو
諾曼底人,نوک مان تَی یَن
諾曼征服,نوک مان چینگ فوک
諾士佛臺,نوک سی فَت تھوی
囊篋羞澀,نونگ ہاپ سَو سَپ
囊空如洗,نونگ ہونگ یو سَی
囊中取物,نونگ چونگ چھوی مَت
囊中羞澀,نونگ چونگ سَو کیپ
駑馬戀棧,نوو ما لون چان
腦電圖版,نوو تین تھوو پان
腦科門診,نوو فو مون چھَن
努瓜婁發,نوو کوا لَو فات
腦後見腮,نوو ہَو کین سوی
腦海漂浮,نوو ہوی پھیو فَو
努力不懈,نوو لیک پَت ہای
努力創造,نوو لیک چھونگ چوو
腦力激盪,نوو لیک کیک تونگ
努力以赴,نوو لیک یی فو
腦力勞動,نوو لیک لوو تونگ
努唔努力,نوو م نوو لیک
腦滿腸肥,نوو مون چھونگ فےی
惱羞成怒,نوو سَو سینگ نوو
腦性痲痺,نوو سینگ ما پےی
腦性麻痺,نوو سینگ ما پےی
腦體倒掛,نوو تھَی توو کوا
腦子有泡,نوو چی یَو پھوو
腦子進水,نوو چی چون سوی
怒髮衝冠,نوو فات چھونگ کون
怒火如焚,نوو فو یو فَن
怒火萬丈,نوو فو مان چونگ
怒火中燒,نوو فو چونگ سیو
怒氣沖沖,نوو ہےی چھونگ چھونگ
怒氣衝天,نوو ہےی چھونگ تھین
怒形於色,نوو یینگ یو سیک
怒容滿面,نوو یونگ مون مین
怒目切齒,نوو موک چھیت چھی
怒目相向,نوو موک سونگ ہونگ
忸忸怩怩,نوک نوک نےی نےی
燶口燶面,نونگ ہَو نونگ مین
農場管理,نونگ چھونگ کون لےی
農家美食,نونگ کا مےی سیک
農耕年代,نونگ کانگ نین توی
農業技術,نونگ ییپ کےی سوت
農業人口,نونگ ییپ یَن ہَو
農業用地,نونگ ییپ یونگ تےی
農業生技,نونگ ییپ سَنگ کےی
農用物資,نونگ یونگ مَت چی
農曆新年,نونگ لیک سَن نین
濃墨重彩,نونگ مَک چھونگ چھوی
農民階級,نونگ مَن کای کھَپ
濃眉大眼,نونگ مےی تای نگان
農事活動,نونگ سی ووت تونگ
農田灌溉,نونگ تھین کون کھوی
農作貿易,نونگ چوک مَو ییک
柯布連道,او پوو لین توو
阿諛奉承,او یو فونگ سینگ
阿其所好,او کھےی سو ہوو
阿哩吉諦,او لی کَت تَی
屙馬蹄屎,او ما تھَی سی
阿彌陀佛,او مےی تھو فَت
柯那克里,او نا ہَک لےی
阿彌揭諦,او نےی کَت تَی
屙尿隔渣,او نیو کاک چا
柯士甸道,او سی تین توو
柯士甸路,او سی تین لوو
婀娜多姿,او نو تو چی
哀兵必勝,اوی پینگ پیت سینگ
埃德蒙頓,اوی تَک مونگ تون
哀矜勿喜,اوی کینگ مَت ہےی
哀吿賓服,اوی کوو پَن فوک
哀哭切齒,اوی ہوک چھیت چھی
哀鴻遍野,اوی ہونگ پھین یے
哀而不傷,اوی یی پَت سونگ
噯氣吞酸,اوی ہےی تھَن سون
藹然可親,اوی یین ہو چھَن
愛不忍釋,اوی پَت یَن سیک
愛不釋手,اوی پَت سیک سَو
愛別離苦,اوی پیت لےی فو
愛財如命,اوی چھوی یو مینگ
愛秩序街,اوی تیت چوی کای
愛東商場,اوی تونگ سونگ چھونگ
愛崗敬業,اوی کونگ کینگ ییپ
愛港力量,اوی کونگ لیک لونگ
愛管閒事,اوی کون ہان سی
愛國如家,اوی کووک یو کا
愛人如己,اوی یَن یو کےی
愛爾蘭海,اوی یی لان ہوی
愛爾蘭人,اوی یی لان یَن
愛爾蘭語,اوی یی لان یو
愛麗捨宮,اوی لَی سے کونگ
愛理不理,اوی لےی پَت لےی
愛唔愛國,اوی م اوی کووک
愛民如子,اوی مَن یو چی
愛民商場,اوی مَن سونگ چھونگ
愛莫能助,اوی موک نَنگ چو
愛慕虛榮,اوی موو ہوی وینگ
愛能移山,اوی نَنگ یی سان
愛沙尼亞,اوی سا نےی آ
愛屋及鳥,اوی اوک کھَپ نیو
愛屋及烏,اوی اوک کھَپ وو
愛憎分明,اوی چَنگ فَن مینگ
愛滋基摩,اوی چی کےی مو
愛之如命,اوی چی یو مینگ
惡叉白賴,اوک چھا پاک لای
惡搞文化,اوک کاو مَن فا
惡貫滿盈,اوک کون مون یینگ
惡口惡面,اوک ہَو اوک مین
惡有惡報,اوک یَو اوک پوو
惡意代碼,اوک یی توی ما
惡言相向,اوک یین سونگ ہونگ
惡言傷人,اوک یین سونگ یَن
惡語傷人,اوک یو سونگ یَن
惡語中傷,اوک یو چونگ سونگ
惡劣天氣,اوک لوت تھین ہےی
惡名昭彰,اوک مینگ چھیو چونگ
惡惡實實,اوک اوک سَت سَت
惡死睖覴,اوک سےی لَنگ تَنگ
惡死睖瞪,اوک سی نَنگ تَنگ
惡死能登,اوک سی نَنگ تَنگ
惡屍揗揗,اوک سی تھَن تھَن
惡屎稜登,اوک سی لینگ تَنگ
惡屎能登,اوک سی نَنگ تَنگ
惡死睖瞪,اوک سی نَنگ تَنگ
惡死能登,اوک سی نَنگ تَنگ
惡性循環,اوک سینگ چھون وان
惡唑啉酮,اوک چو لَم تھونگ
安步當車,اون پوو تونگ کوی
鞍前馬後,اون چھین ما ہَو
安柱中學,اون چھو چونگ ہوک
安全貨倉,اون چھون فو چھونگ
安全無虞,اون چھون موو یو
安全無事,اون چھون موو سی
安全眼罩,اون چھون نگان چاو
安全手冊,اون چھون سَو چھاک
安達臣道,اون تات سَن توو
安達中心,اون تات چونگ سَم
安第斯山,اون تَی سی سان
安特衛普,اون تَک وَی پھوو
安道爾人,اون توو یی یَن
安道爾城,اون توو یی سینگ
安度晚年,اون توو مان نین
安分守己,اون فَن سَو کےی
安非他命,اون فےی تھا مینگ
安富恤窮,اون فو سوت کھونگ
安富恤貧,اون فو سوت پھَن
安富尊榮,اون فو چون وینگ
安家立業,اون کا لاپ ییپ
安家落户,اون کا لوک وو
氨基比林,اون کےی پےی لَم
氨基苯酸,اون کےی پون سون
氨基葡糖,اون کےی پھوو تھونگ
安居樂業,اون کوی لوک ییپ
安哥拉人,اون کو لای یَن
安閒舒適,اون ہان سو سیک
安閒自得,اون ہان چی تَک
安享晚年,اون ہونگ مان نین
安蔭商場,اون یَم سونگ چھونگ
安然無恙,اون یین موو یونگ
安營紮寨,اون یینگ چات چای
安於現狀,اون یو یین چونگ
安如磐石,اون یو پھون سےک
安如泰山,اون یو تھای سان
安里西村,اون لےی سَی چھون
安樂茶飯,اون لوک چھا فان
安樂門街,اون لوک مون کای
安唔安全,اون م اون چھون
鞍馬勞頓,اون ما لوو تون
安安份份,اون اون فَن فَن
安安樂樂,اون اون لوک لوک
安安穩穩,اون اون وَن وَن
安安靜靜,اون اون چینگ چینگ
安倍晉三,اون پھوی چون سام
安心上路,اون سَم سونگ لوو
安息香科,اون سیک ہونگ فو
安息香屬,اون سیک ہونگ سوک
安息茴香,اون سیک ووی ہونگ
安庶庇街,اون سو پےی کای
安土重遷,اون تھوو چھونگ چھین
安魂彌撒,اون وَن نےی سات
安枕無憂,اون چَم موو یَو
按兵不動,اون پینگ پَت تونگ
按步就班,اون پوو چَو پان
按部就班,اون پوو چَو پان
按期收費,اون کھےی سَو فَی
按揭代理,اون کھیت توی لےی
按勞分配,اون لوو فَن پھوی
按摩療法,اون مو لیو فات
按需分配,اون سوی فَن پھوی
按時完成,اون سی یون سینگ
按圖索驥,اون تھوو سوک کھےی
按質定價,اون چَت تینگ کا
按照字面,اون چیو چی مین
按章工作,اون چونگ کونگ چوک
奧卑利街,اوو پےی لےی کای
澳背塘徑,اوو پوی تھونگ کینگ
奧地利人,اوو تےی لےی یَن
懊悔不已,اوو فوی پَت یی
奧康內爾,اوو ہونگ نوی یی
奧匈帝國,اوو ہونگ تَی کووک
奧林匹克,اوو لَم پھَت ہَک
奧米加九,اوو مَی کا کَو
奧米加六,اوو مَی کا لوک
奧密克戎,اوو مَت ہَک یونگ
澳門電台,اوو مون تین تھوی
澳門風扇,اوو مون فونگ سین
澳門又贏,اوو مون یَو یےنگ
澳門朋友,اوو مون پھَنگ یَو
澳門媽閣,اوو مون ما کوک
澳牛食品,اوو نگَو سیک پَن
奧斯維辛,اوو سی وَی سَن
奧士角咀,اوو سی کوک چوی
澳洲森林,اوو چَو سَم لَم
怕丟面子,پھا تیو مین چی
怕苦怕累,پھا فو پھا لوی
爬白雲山,پھا پاک وَن سان
爬蟲動物,پھا چھونگ تونگ مَت
扒高踩低,پھا کوو چھای تَی
爬山涉水,پھا سان سیپ سوی
派出機構,پھای چھوت کےی کَو
派克大衣,پھای ہَک تای یی
派完派剩,پھای یون پھای سینگ
派給工作,پھای کھَپ کونگ چوک
派台歌曲,پھای تھوی کو کھوک
排查故障,پھای چھا کو چونگ
排除異己,پھای چھوی یی کےی
排擋速率,پھای تونگ چھوک لوت
排起長隊,پھای ہےی چھونگ توی
排憂解難,پھای یَو کای نان
排猶主義,پھای یَو چو یی
排列次序,پھای لیت چھی چوی
排列名次,پھای لیت مینگ چھی
排棉角村,پھای مین کوک چھون
排煤機道,پھای موی کےی توو
排外主義,پھای نگوی چو یی
排山倒海,پھای سان توو ہوی
排泄系統,پھای سیت ہَی تھونگ
排闥而入,پھای تھات یی یَپ
拍畢業照,پھاک پَت ییپ چیو
泊車咪錶,پھاک چھے مَی پیو
帕特麗夏,پھاک تَک لَی ہا
柏架山道,پھاک کا سان توو
帕金森病,پھاک کَم سَم پےنگ
柏金遜症,پھاک کَم سون چینگ
拍行心口,پھاک ہَنگ سَم ہَو
柏欣大道,پھاک یَن تای توو
拍爛手掌,پھاک لان سَو چونگ
柏林圍牆,پھاک لَم وَی چھونگ
帕里克爾,پھاک لےی ہَک یی
帕羅奧多,پھاک لو اوو تو
拍唔拍片,پھاک م پھاک پھین
拍門收數,پھاک مون سَو سوو
拍案叫絕,پھاک اون کیو چوت
拍案而起,پھاک اون یی ہےی
拍拍籮柚,پھاک پھاک لو یَو
拍拍屁股,پھاک پھاک پھےی کو
拍晒烏蠅,پھاک سای وو یینگ
拍手稱快,پھاک سَو چھینگ فای
拍手無塵,پھاک سَو موو چھَن
柏斯音樂,پھاک سی یَم نگوک
拍攝製作,پھاک سیپ چَی چوک
帕提亞人,پھاک تھَی آ یَن
拍枱拍凳,پھاک تھوی پھاک تَنگ
攀親道故,پھان چھَن توو کو
攀附權貴,پھان فو کھون کوَی
攀高結貴,پھان کوو کیت کوَی
扳龍附鳳,پھان لونگ فو فونگ
攀龍附鳳,پھان لونگ فو فونگ
攀誣陷害,پھان موو ہام ہوی
攀山越嶺,پھان سان یوت لےنگ
攀山涉水,پھان سان سیپ سوی
鵬程萬里,پھانگ چھینگ مان لےی
棚架格子,پھانگ کا کاک چی
棚尾拉箱,پھانگ مےی لای سونگ
澎湖羣島,پھانگ وو کھوَن توو
棒打鴛鴦,پھانگ تا یون یونگ
棒旋星系,پھانگ سون سینگ ہَی
拋補套利,پھاو پوو تھوو لےی
拋妻棄子,پھاو چھَی ہےی چی
拋戈棄甲,پھاو کوو ہےی کاپ
拋頭露面,پھاو تھَو لوو مین
拋諸腦後,پھاو چو نوو ہَو
拋磚引玉,پھاو چون یَن یوک
跑道南路,پھاو توو نام لوو
跑馬觀花,پھاو ما کون فا
跑馬圈地,پھاو ما ہون تےی
跑跑顛顛,پھاو پھاو تین تین
皰疹病毒,پھاو چھَن پےنگ توک
砲火連天,پھاو فو لین تھین
炮台山道,پھاو تھوی سان توو
庖丁解牛,پھاو تینگ کای نگَو
刨根問底,پھاو کَن مَن تَی
咆哮如雷,پھاو ہاو یو لوی
㓟菠蘿皮,پھَی پو لو پھےی
𠜱菠蘿皮,پھَی پو لو پھےی
批郤導窾,پھَی کویک توو فون
批量購買,پھَی لونگ کھَو مای
批准文號,پھَی چون مَن ہوو
噴漆推進,پھَن چھَت تھوی چون
噴泉設備,پھَن چھون چھیت پےی
噴射飛航,پھَن سے فےی ہونگ
貧不足恥,پھَن پَت چوک چھی
貧病交迫,پھَن پےنگ کاو پیک
貧病交加,پھَن پےنگ کاو کا
貧下中農,پھَن ہا چونگ نونگ
貧窮落後,پھَن کھونگ لوک ہَو
貧窮潦倒,پھَن کھونگ لوو توو
瀕臨絕種,پھَن لَم چوت چونگ
頻率合成,پھَن لوت ہَپ سینگ
頻率調製,پھَن لوت تھیو چَی
頻危物種,پھَن نگَی مَت چونگ
頻數分佈,پھَن سوو فَن پوو
貧嘴薄舌,پھَن چوی پوک سیت
貧嘴滑舌,پھَن چوی وات سیت
牝雞司晨,پھَن کَی سی سَن
憑白無故,پھَنگ پاک موو کو
朋比為奸,پھَنگ پےی وَی کان
憑空捏造,پھَنگ ہونگ نیپ چوو
朋友製作,پھَنگ یَو چَی چوک
朋友之家,پھَنگ یَو چی کا
憑軾結轍,پھَنگ سیک کیت چھیت
剖肝泣血,پھَو کون یَپ ہوت
裒多益寡,پھَو تو ییک کوا
裒斂無厭,پھَو لیم موو ییم
披荊斬棘,پھےی کینگ چام کیک
披肝瀝膽,پھےی کون لیک تام
披麻帶孝,پھےی ما تای ہاو
披麻戴孝,پھےی ما تای ہاو
披星帶月,پھےی سینگ تای یوت
披星戴月,پھےی سینگ تای یوت
披頭散髮,پھےی تھَو سان فات
否極泰來,پھےی کیک تھای لوی
屁顛屁顛,پھےی تین پھےی تین
屁滾尿流,پھےی کوَن نیو لَو
皮包骨頭,پھےی پاو کوَت تھَو
皮糙肉厚,پھےی چھوو یوک ہَو
蚍蜉撼樹,پھےی فَو ہَم سو
皮膚粗糙,پھےی فو چھوو چھوو
皮膚好嚡,پھےی فو ہوو ہای
皮光肉滑,پھےی کوونگ یوک وات
皮下注射,پھےی ہا چو سے
皮鞋護理,پھےی ہای وو لےی
皮開肉裂,پھےی ہوی یوک لیت
疲於奔命,پھےی یو پَن مینگ
疲勞轟炸,پھےی لوو کوَنگ چا
琵琶山路,پھےی پھا سان لوو
皮黃骨瘦,پھےی وونگ کوَت سَو
被鋪蚊帳,پھےی پھوو مَن چونگ
被鋪蚊帳,پھےی پھوو مَن چونگ
被子植物,پھےی چی چیک مَت
劈波斬浪,پھےک پو چام لونگ
劈空扳害,پھےک ہونگ پھان ہوی
劈頭蓋臉,پھےک تھَو کوی لیم
平價家電,پھےنگ کا کا تین
平價公話,پھےنگ کا کونگ وا
平價住宿,پھےنگ کا چو سوک
辟穀減肥,پھیک کوک کام فےی
霹靂啪嘞,پھیک لیک پھاک لاک
編班考試,پھین پان ہاو سی
偏差距離,پھین چھا کھوی لےی
偏邪不正,پھین چھے پَت چینگ
翩然而至,پھین یین یی چی
編碼方案,پھین ما فونگ اون
編碼系統,پھین ما ہَی تھونگ
翩翩起舞,پھین پھین ہےی موو
偏聽偏信,پھین تھینگ پھین سون
偏置電阻,پھین چی تین چو
遍地開花,پھین تےی ہوی فا
遍地黃金,پھین تےی وونگ کَم
片甲不存,پھین کاپ پَت چھون
片甲不留,پھین کاپ پَت لَو
片言隻語,پھین یین چےک یو
片面之詞,پھین مین چی چھی
遍體鱗傷,پھین تھَی لون سونگ
便宜莫貪,پھین یی موک تھام
便宜説話,پھین یی سوت وا
駢偶文風,پھین نگَو مَن فونگ
怦然心動,پھینگ یین سَم تونگ
砰鈴𠾴唥,پھینگ لینگ پانگ لانگ
砰鈴嘭唥,پھینگ لینگ پھانگ لانگ
乒乒乓乓,پھینگ پھینگ پھونگ پھونگ
砰砰嘭嘭,پھینگ پھینگ پھانگ پھانگ
乒乒乓乓,پھینگ پھینگ پھونگ پھونگ
娉婷淡定,پھینگ تھینگ تام تینگ
拼板遊戲,پھینگ پان یَو ہےی
拼板玩具,پھینگ پان وون کوی
拼花地板,پھینگ فا تےی پان
拼音字母,پھینگ یَم چی موو
拼命三郎,پھینگ مینگ سام لونگ
拼命討好,پھینگ مینگ تھوو ہوو
拼寫錯誤,پھینگ سے چھو نگ
拼死拼活,پھینگ سےی پھینگ ووت
拼圖遊戲,پھینگ تھوو یَو ہےی
拼圖玩具,پھینگ تھوو وون کوی
平板電腦,پھینگ پان تین نوو
平板手機,پھینگ پان سَو کےی
平步青雲,پھینگ پوو چھینگ وَن
坪輋新村,پھینگ چھے سَن چھون
平淡無奇,پھینگ تام موو کھےی
平淡無味,پھینگ تام موو مےی
平等待人,پھینگ تَنگ توی یَن
平等競爭,پھینگ تَنگ کینگ چَنگ
平等互惠,پھینگ تَنگ وو وَی
平等主義,پھینگ تَنگ چو یی
平地起家,پھینگ تےی ہےی کا
平定道東,پھینگ تینگ توو تونگ
平分秋色,پھینگ فَن چھَو سیک
平方公尺,پھینگ فونگ کونگ چھےک
平方公分,پھینگ فونگ کونگ فَن
平方公里,پھینگ فونگ کونگ لےی
平方英尺,پھینگ فونگ یینگ چھےک
平方厘米,پھینگ فونگ لےی مَی
屏風效應,پھینگ فونگ ہاو یینگ
評價分類,پھینگ کا فَن لوی
平均速度,پھینگ کوَن چھوک توو
平均速率,پھینگ کوَن چھوک لوت
平均水準,پھینگ کوَن سوی چون
平均劑量,پھینگ کوَن چَی لونگ
平均指標,پھینگ کوَن چی پیو
蘋果餡餅,پھینگ کوو ہام پےنگ
蘋果日報,پھینگ کوو یَت پوو
平光眼鏡,پھینگ کوونگ نگان کےنگ
平行公設,پھینگ ہَنگ کونگ چھیت
平行宇宙,پھینگ ہَنگ یو چَو
平行時空,پھینگ ہَنگ سی ہونگ
平起平坐,پھینگ ہےی پھینگ چو
平易近人,پھینگ یی کَن یَن
平壤之戰,پھینگ یونگ چی چین
平庸之輩,پھینگ یونگ چی پوی
平面美術,پھینگ مین مےی سوت
平面曲線,پھینگ مین کھوک سین
平安福音,پھینگ اون فوک یَم
平安神宮,پھینگ اون سَن کونگ
平平無奇,پھینگ پھینگ موو کھےی
平平安安,پھینگ پھینگ اون اون
平平常常,پھینگ پھینگ سونگ سونگ
平平滑滑,پھینگ پھینگ وات وات
屏山新村,پھینگ سان سَن چھون
平心而論,پھینگ سَم یی لون
平心靜氣,پھینگ سَم چینگ ہےی
萍水相逢,پھینگ سوی سونگ فونگ
平頭百姓,پھینگ تھَو پاک سینگ
評頭品足,پھینگ تھَو پَن چوک
平托坑山,پھینگ تھوک ہانگ سان
屏唐北街,پھینگ تھونگ پَک کای
屏唐東街,پھینگ تھونگ تونگ کای
屏唐南街,پھینگ تھونگ نام کای
屏唐西街,پھینگ تھونگ سَی کای
屏會中心,پھینگ ووی چونگ سَم
坪洲碼頭,پھینگ چَو ما تھَو
平津戰役,پھینگ چون چین ییک
撇開不談,پھیت ہوی پَت تھام
飄飄欲仙,پھیو پھیو یوک سین
票房毒藥,پھیو فونگ توک یوک
漂亮佳人,پھیو لونگ کای یَن
瓢潑大雨,پھیو پھوت تای یو
瓢潑而下,پھیو پھوت یی ہا
頗有同感,پھو یَو تھونگ کَم
破敗不堪,پھو پای پَت ہَم
破除迷信,پھو چھوی مَی سون
破財擋災,پھو چھوی تونگ چوی
破財免災,پھو چھوی مین چوی
破膽寒心,پھو تام ہون سَم
破釜沉舟,پھو فو چھَم چَو
破舊不堪,پھو کَو پَت ہَم
破罐破摔,پھو کون پھو سوت
破口大罵,پھو ہَو تای ما
破口大鬧,پھو ہَو تای ناو
破開兩邊,پھو ہوی لونگ پین
破門而入,پھو مون یی یَپ
破瓦寒窯,پھو نگا ہون ییو
破碎家庭,پھو سوی کا تھینگ
破涕為笑,پھو تھَی وَی سیو
破土典禮,پھو تھوو تین لَی
破土而出,پھو تھوو یی چھوت
破銅爛鐵,پھو تھونگ لان تھیت
破壞分子,پھو وای فَن چی
破壞無遺,پھو وای موو وَی
破壞活動,پھو وای ووت تونگ
破碗破摔,پھو وون پھو سوت
破綻百出,پھو چان پاک چھوت
破竹建瓴,پھو چوک کین لینگ
破竹之勢,پھو چوک چی سَی
婆婆媽媽,پھو پھو ما ما
璞玉渾金,پھوک یوک وَن کَم
撲嚟撲去,پھوک لَی پھوک ہوی
撲心撲命,پھوک سَم پھوک مےنگ
撲朔迷離,پھوک سوک مَی لےی
膀頭凸額,پھونگ تھَو تَت نگاک
膀頭突額,پھونگ تھَو تَت نگاک
膀大腰圓,پھونگ تای ییو یون
旁觀者清,پھونگ کون چے چھینگ
膀胱氣化,پھونگ کوونگ ہےی فا
旁敲側擊,پھونگ ہاو چَک کیک
龐然大物,پھونگ یین تای مَت
旁若無人,پھونگ یوک موو یَن
旁門左道,پھونگ مون چو توو
旁遮普語,پھونگ چے پھوو یو
旁遮普省,پھونگ چے پھوو سانگ
旁枝末節,پھونگ چی موت چیت
鋪牀疊被,پھوو چھونگ تیپ پھےی
鋪橋搭路,پھوو کھیو تاپ لوو
鋪天蓋地,پھوو تھین کوی تےی
鋪張浪費,پھوو چونگ لونگ فَی
普埃布拉,پھوو آی پوو لای
慈航普渡,پھوو توو چھی ہونگ
普渡慈航,پھوو توو چھی ہونگ
普度眾生,پھوو توو چونگ سَنگ
普渡眾生,پھوو توو چونگ سَنگ
普降大雨,پھوو کونگ تای یو
溥仁小學,پھوو یَن سیو ہوک
普賢菩薩,پھوو یین پھوو سات
普及讀物,پھوو کھَپ توک مَت
普拉昌達,پھوو لای چھونگ تات
普利策獎,پھوو لےی چھاک چونگ
普羅大眾,پھوو لو تای چونگ
普羅提諾,پھوو لو تھَی نوک
普魯卡因,پھوو لوو کھا یَن
普遍意義,پھوو پھین یی یی
普遍認為,پھوو پھین یینگ وَی
普遍理論,پھوو پھین لےی لون
普遍推廣,پھوو پھین تھوی کوونگ
譜譜摸摸,پھوو پھوو مو مو
普世教會,پھوو سَی کاو ووی
普天同慶,پھوو تھین تھونگ ہینگ
普通赤楊,پھوو تھونگ چھےک یونگ
普通潛鳥,پھوو تھونگ چھیم نیو
普通夜鷹,پھوو تھونگ یے یینگ
普通燕鷗,پھوو تھونگ یین اَو
普通鷹鵑,پھوو تھونگ یینگ کون
普通秧雞,پھوو تھونگ یونگ کَی
普通鸕鶿,پھوو تھونگ لوو چھی
普通民眾,پھوو تھونگ مَن چونگ
普通問題,پھوو تھونگ مَن تھَی
普通名詞,پھوو تھونگ مینگ چھی
普濟眾生,پھوو چَی چونگ سَنگ
匍匐前進,پھوو پاک چھین چون
蒲福風級,پھوو فوک فونگ کھَپ
蒲崗村道,پھوو کونگ چھون توو
葡國王子,پھوو کووک وونگ چی
蒲下蒲下,پھوو ہا پھوو ہا
蒲魯賢徑,پھوو لوو یین کینگ
菩薩心腸,پھوو سات سَم چھونگ
菩提達摩,پھوو تھَی تات مو
葡提子乾,پھوو تھَی چی کون
蒲台群島,پھوو تھوی کھوَن توو
葡萄胸鴨,پھوو تھوو ہونگ آپ
葡萄牙人,پھوو تھوو نگا یَن
抱殘守缺,پھوو چھان سَو کھوت
抱憾終生,پھوو ہَم چونگ سانگ
泡沫經濟,پھوو موت کینگ چَی
泡沫塑料,پھوو موت سوک لیو
抱薪救火,پھوو سَن کَو فو
抱成一團,پھوو سینگ یَت تھون
抱頭鼠躥,پھوو تھَو سو چھون
抱子金蘭,پھوو چی کَم لان
胚胎發生,پھوی تھوی فات سَنگ
配對練習,پھوی توی لین چاپ
配件加工,پھوی کین کا کونگ
配件掛勾,پھوی کین کوا نگَو
配合默契,پھوی ہَپ مَک کھَی
配送地址,پھوی سونگ تےی چی
配套改革,پھوی تھوو کوی کاک
配種季節,پھوی چونگ کوَی چیت
陪唱小姐,پھوی چھونگ سیو چے
培敦中學,پھوی تون چونگ ہوک
培基小學,پھوی کےی سیو ہوک
培基書院,پھوی کےی سو یون
培英中學,پھوی یینگ چونگ ہوک
培僑小學,پھوی کھیو سیو ہوک
培僑書院,پھوی کھیو سو یون
培僑中學,پھوی کھیو چونگ ہوک
培靈學校,پھوی لینگ ہوک ہاو
裴樂士道,پھوی لوک سی توو
賠償制度,پھوی سونگ چَی توو
賠湯藥費,پھوی تھونگ یوک فَی
徘徊不前,پھوی ووی پَت چھین
仆心仆命,پھوک سَم پھوک مےنگ
番禺監獄,پھون یو کام یوک
番禺會所,پھون یو ووی سو
泮涌新村,پھون چھونگ سَن چھون
判若兩人,پھون یوک لونگ یَن
判若雲泥,پھون یوک وَن نَی
盤根錯節,پھون کَن چھو چیت
蟠根錯節,پھون کَن چھو چیت
盤根究底,پھون کَن کَو تَی
盤根問底,پھون کَن مَن تَی
盤古初開,پھون کو چھو ہوی
盤古開天,پھون کو ہوی تھین
盤虯卧龍,پھون کھَو نگو لونگ
盤龍卧虎,پھون لونگ نگو فو
盤尾樹鵲,پھون مےی سو چوک
盆滿缽滿,پھون مون پوت مون
盤尼西林,پھون نےی سَی لَم
蹣跚不前,پھون سان پَت چھین
捧到天上,پھونگ توو تھین سونگ
捧腹絕倒,پھونگ فوک چوت توو
碰到和尚,پھونگ توو وو سونگ
碰到困難,پھونگ توو کھوَن نان
蓬蓽生輝,پھونگ پَت سَنگ فَی
蓬蓽生光,پھونگ پَت سَنگ کوونگ
蓬萊仙境,پھونگ لوی سین کینگ
蓬門蓽户,پھونگ مون پَت وو
蓬蓬鬆鬆,پھونگ پھونگ سونگ سونگ
蓬首垢面,پھونگ سَو کَو مین
蓬頭垢面,پھونگ تھَو کَو مین
蓬頭散髮,پھونگ تھَو سان فات
潑婦罵街,پھوت فو ما کای
潑水難收,پھوت سوی نان سَو
沙煲甖𦉘,سا پوو آنگ چھانگ
沙煲罌𦉘,سا پوو آنگ چھانگ
砂煲甖𦉘,سا پوو آنگ چھانگ
砂煲罌𦉘,سا پوو آنگ چھانگ
沙煲兄弟,سا پوو ہینگ تَی
