翫索,wan4 suo3
翫翫,wan4 wan4
翫谑,wan4 xue4
翫赏,wan4 shang3
翫轻,wan4 qing1
翫闻,wan4 wen2
翫阅,wan4 yue4
翫鲍,wan4 bao4
翰长,han4 chang2
翻供,fan1 gong4
翻倒,fan1 dao3
翻切,fan1 qie1
翻斗,fan1 dou3
翻更,fan1 geng1
翻泊,fan1 bo2
翻簸,fan1 bo4
翼子,yi4 zi3
老仆,lao3 pu2
老伧,lao3 chen5
老佛,lao3 fo2
老倒,lao3 dao3
老姥,lao3 mu3
老将,lao3 jiang4
老少,lao3 shao4
老尽,lao3 jin4
老是,lao3 shi5
老更,lao3 geng1
老湫,lao3 qiu1
考卜,kao3 bu3
考卷,kao3 juan4
考掠,kao3 lüe3
考量,kao3 liang2
者么,zhe3 mo3
耆长,qi2 chang2
耇长,gou3 chang2
耍横,shua3 heng4
耏毛,er2 mao2
耏门,er2 men2
耑人,zhuan1 ren2
耑候,zhuan1 hou4
耑函,zhuan1 han2
耑勒,zhuan1 le4
耑启,zhuan1 qi3
耑家,zhuan1 jia1
耑意,zhuan1 yi4
耑此,zhuan1 ci3
耑泐,zhuan1 le4
耑爱,zhuan1 ai4
耑管,zhuan1 guan3
耑绪,zhuan1 xu4
耑耑,zhuan1 zhuan1
耑诚,zhuan1 cheng2
耑门,zhuan1 men2
耒子,lei3 zi3
耕斸,geng1 zhu2
耕种,geng1 zhong4
耕藉,geng1 jie4
耗尽,hao4 jin4
耗折,hao4 she2
耘耙,yun2 pa2
耘耛,yun2 chi2
耙子,pa2 zi5
耙梳,pa2 shu1
耙耧,pa2 lou2
耙耱,pa2 mo4
耠子,huo1 zi3
耥稻,tang3 dao4
耥耙,tang3 ba4
耩子,jiang3 zi3
耳卜,er3 bu3
耳发,er3 fa5
耳掴,er3 guo2
耳片,er3 pian1
耳舍,er3 she4
耶乐,ye1 le4
耶嚛,ye1 hu4
耶娘,ye1 niang2
耶孃,ye1 rang2
耶律,ye1 lü4
耶户,ye1 hu4
耶揄,ye1 yu2
耶教,ye1 jiao4
耶溪,ye1 xi1
耶禺,ye1 yu2
耶稣,ye1 su1
耶维,ye1 wei2
耶耶,ye1 ye1
耶西,ye1 xi1
耶许,ye1 xu3
耶酥,ye1 su1
耶鲁,ye1 lu3
耸切,song3 qie1
耽翫,dan1 wan4
耿黾,geng3 mian3
聂切,nie4 qie1
聆翫,ling2 wan4
职分,zhi2 fen4
聐聒,ya4 guo1
聒乱,guo1 luan4
聒厅,guo1 ting1
聒叫,guo1 jiao4
聒吵,guo1 chao3
聒噪,guo1 zao4
聒地,guo1 di4
聒天,guo1 tian1
聒帐,guo1 zhang4
聒扰,guo1 rao3
聒挠,guo1 nao2
聒气,guo1 qi4
聒絮,guo1 xu4
聒耳,guo1 er3
聒聒,guo1 guo1
联猭,lian2 chuan4
聚偻,ju4 lü3
聪明,cong1 ming5
聪隽,cong1 jun4
肆应,si4 ying4
肆掠,si4 lüe3
肆长,si4 chang2
肉干,rou4 gan1
肉脯,rou4 fu3
肉薄,rou4 bo2
肋木,lei4 mu4
肋条,lei4 tiao2
肋眼,lei4 yan3
肋窝,lei4 wo1
肋肢,lei4 zhi1
肋脦,le1 te5
肋骨,lei4 gu3
肖似,xiao4 si4
肖化,xiao1 hua4
肖子,xiao1 zi3
肖恩,xiao1 en1
肖扬,xiao1 yang2
肖翘,xiao1 qiao4
肖蛸,xiao1 shao1
肖象,xiao1 xiang4
肖邦,xiao1 bang1
肘见,zhou3 xian4
肚丝,du3 si1
肚儿,du3 er5
肚子,du3 zi5
肚片,du3 pian4
肜肜,chen1 chen1
肠仔,chang2 zi3
股分,gu3 fen4
股子,gu3 zi3
肤孱,fu1 chan2
肤愬,fu1 shuo4
肤缪,fu1 miu4
肥喏,fei2 re3
肥脯,fei2 fu3
肩子,jian1 zi3
肫切,zhun1 qie1
肮脏,ang1 zang1
肯綮,ken3 qing4
育子,yu4 zi3
肾子,shen4 zi3
胁肋,xie2 lei4
胃脯,wei4 fu3
胄子,zhou4 zi3
胆儿,dan3 er5
胆薄,dan3 bo2
背债,bei1 zhai4
背偻,bei4 lü3
背兴,bei4 xing4
背包,bei1 bao1
背匙,bei4 chi2
背处,bei4 chu3
背头,bei1 tou2
背子,bei1 zi5
背带,bei1 dai4
背榜,bei1 bang3
背物,bei1 wu4
背璚,bei4 jue2
背着,bei1 zhe5
背筐,bei1 kuang1
背篓,bei1 lou3
背脊,bei4 ji3
背负,bei1 fu4
背逆,bei1 ni4
背锅,bei1 guo1
胎发,tai1 fa4
胎子,tai1 zi3
胎藉,tai1 jie4
胏石,fei4 shi2
胏肝,fei4 gan1
胏腑,fei4 fu3
胏附,fei4 fu4
胕肿,fu1 zhong3
胚子,pei1 zi3
胛子,jia3 zi3
胜似,sheng4 si4
胜子,sheng4 zi3
胞子,bao1 zi3
胡为,hu2 wei2
胡乐,hu2 yue4
胡佛,hu2 fo2
胡同,hu2 tong4
胡嚼,hu2 jiao2
胡弄,hu2 nong5
胡掖,hu2 ye4
胡搂,hu2 lou1
胡涂,hu2 tu5
胡碴,hu2 cha1
胡芫,hu2 yuan2
胡貉,hu2 mo4
胤子,yin4 zi3
胥仆,xu1 pu2
胯子,kua4 zi3
胰子,yi2 zi3
胳臂,ge1 bei5
胶子,jiao1 zi3
胶折,jiao1 she2
胶着,jiao1 zhuo2
胶粘,jiao1 nian2
胶葛,jiao1 ge3
胶饧,jiao1 xing2
胸椎,xiong1 zhui1
胸闷,xiong1 men1
能为,neng2 wei2
能子,neng2 zi3
脂麻,zhi1 ma5
脉脉,mo4 mo4
脊令,ji2 ling2
脊伦,ji3 lun2
脊偻,ji3 lü3
脊封,ji3 feng1
脊杖,ji3 zhang4
脊柱,ji3 zhu4
脊梁,ji3 liang2
脊椎,ji3 zhui1
脊檩,ji3 lin3
脊灰,ji3 hui1
脊皮,ji3 pi2
脊筋,ji3 jin1
脊索,ji3 suo3
脊线,ji3 xian4
脊肋,ji3 lei4
脊背,ji3 bei4
脊脊,ji3 ji3
脊膂,ji3 lü3
脊觳,ji3 hu2
脊骨,ji3 gu3
脊髓,ji3 sui3
脊鸰,ji3 ling2
脏乱,zang1 luan4
脏了,zang1 le5
脏土,zang1 tu3
脏字,zang1 zi4
脏弹,zang1 dan4
脏标,zang1 biao1
脏水,zang1 shui3
脏污,zang1 wu1
脏煤,zang1 mei2
脏病,zang1 bing4
脏脏,zang1 zang1
脏话,zang1 hua4
脏象,zang1 xiang4
脏辫,zang1 bian4
脑儿,nao3 er5
脑杓,nao3 shao2
脑涨,nao3 zhang4
脔卷,luan2 juan4
脖颈,bo2 geng3
脚子,jiao3 zi3
脚杆,jiao3 gan3
脚絣,jiao3 bing1
脚色,jue2 se4
脡脊,ting3 ji3
脥肩,jia2 jian1
脩脯,xiu1 fu3
脩长,xiu1 chang2
脯修,fu3 xiu1
脯掾,fu3 yuan4
脯斮,fu3 zhuo2
脯枣,fu3 zao3
脯燔,fu3 fan2
脯田,fu3 tian2
脯糒,fu3 bei4
脯糗,fu3 qiu3
脯羞,fu3 xiu1
脯羹,fu3 geng1
脯肉,fu3 rou4
脯脍,fu3 kuai4
脯脡,fu3 ting3
脯腊,fu3 la4
脯资,fu3 zi1
脯酒,fu3 jiu3
脯酱,fu3 jiang4
脯醢,fu3 hai3
脯饩,fu3 xi4
脯鮝,fu3 xiang3
脱似,tuo1 si4
脱剥,tuo1 bao1
脱发,tuo1 fa4
脱煞,tuo1 sha4
脱缪,tuo1 miu4
脸子,lian3 zi3
脸相,lian3 xiang4
脾气,pi2 qi5
脿子,biao1 zi3
腃发,quan1 fa1
腃急,quan1 ji2
腄腄,hou2 hou2
腊毒,xi1 du2
腋臊,ye4 sao4
腌脏,yan1 zang1
腌臜,a1 za1
腌臢,a1 za1
腑脏,fu3 zang1
腕儿,wan4 er5
腰折,yao1 she2
腰杆,yao1 gan3
腰椎,yao1 zhui1
腰肋,yao1 lei4
腴膴,yu2 wu3
腶脯,duan4 fu3
腻味,ni4 wei5
腻歪,ni4 wai5
腾倒,teng2 dao3
腾地,teng2 de5
腾沓,teng2 ta4
腾藉,teng2 jie4
腾趠,teng2 chao4
腾跞,teng2 luo4
腾蹶,teng2 jue3
腾逴,teng2 chuo4
腿子,tui3 zi3
腿杆,tui3 gan3
腿絣,tui3 bing1
膀胱,pang2 guang1
膆子,su4 zi3
膈应,ge4 ying5
膈肢,ge2 zhi5
膊子,bo2 zi3
膊脯,bo2 fu3
膍胵,pi2 zhi4
膏沐,gao4 mu4
膏油,gao4 you2
膏润,gao4 run4
膏立,gao4 li4
膏臊,gao1 sao4
膏车,gao4 che1
膏面,gao4 mian4
膏饧,gao1 xing2
膙子,jiang3 zi3
膛子,tang2 zi3
膜呗,mo2 bai4
膫子,liao2 zi3
膳脯,shan4 fu3
膴仕,wu3 shi4
膴然,wu3 ran2
膴盛,wu3 sheng4
膴膴,wu3 wu3
膺擖,ying1 ye4
膻中,dan4 zhong1
膻臊,shan1 sao4
臂长,bi4 chang2
臆度,yi4 duo2
臊声,sao4 sheng1
臊子,sao4 zi5
臊根,sao4 gen1
臊皮,sao4 pi2
臊秽,sao4 hui4
臊膻,sao4 shan1
臊陀,sao4 tuo2
臊陁,sao4 tuo2
臣仆,chen2 pu2
臣子,chen2 zi3
臧仆,zang1 pu2
臧否,zang1 pi3
自传,zi4 zhuan4
自供,zi4 gong4
自分,zi4 fen4
自勑,zi4 lai4
自卜,zi4 bu3
自处,zi4 chu3
自好,zi4 hao4
自尽,zi4 jin4
自愬,zi4 shuo4
自慊,zi4 qie4
自憙,zi4 xi3
自挟,zi4 jia1
自省,zi4 xing3
自禁,zi4 jin1
自繇,zi4 you2
自给,zi4 ji3
自艾,zi4 yi4
自见,zi4 xian4
自转,zi4 zhuan4
臬兀,nie4 wu1
臭败,xiu4 bai4
至为,zhi4 wei2
至朴,zhi4 piao2
致得,zhi4 de5
致诘,zhi4 jie2
舂簸,chong1 bo4
舅子,jiu4 zi3
舌头,she2 tou5
舌子,she2 zi3
舌苔,she2 tai1
舍中,she4 zhong1
舍亲,she4 qin1
舍人,she4 ren2
舍利,she4 li4
舍匿,she4 ni4
舍友,she4 you3
舍园,she4 yuan2
舍奠,she4 dian4
舍字,she4 zi4
舍寿,she4 shou4
舍帐,she4 zhang4
舍弟,she4 di4
舍得,she3 de5
舍戍,she4 shu4
舍拚,she4 pin1
舍敬,she4 jing4
舍次,she4 ci4
舍止,she4 zhi3
舍毒,she4 du2
舍然,she4 ran2
舍监,she4 jian1
舍眷,she4 juan4
舍离,she4 li2
舍菜,shi4 cai4
舍藏,she4 cang2
舍讲,she4 jiang3
舍越,she4 yue4
舍采,shi4 cai3
舍长,she4 zhang3
舍间,she4 jian1
舍馆,she4 guan3
舒遟,shu1 zhi4
舒长,shu1 chang2
舛剥,chuan3 bao1
舛缪,chuan3 miu4
舛迕,chuan3 wu3
舞曲,wu3 qu3
舞絙,wu3 geng1
舟子,zhou1 zi3
舟曲,zhou1 qu3
般乐,pan2 le4
般伏,pan2 fu2
般剥,ban1 bao1
般地,ban1 de5
般桓,pan2 huan2
般游,pan2 you2
般缠,pan2 chan2
般若,bo1 re3
般费,pan2 fei4
般辟,pan2 pi4
般还,pan2 hai2
般逸,pan2 yi4
般量,pan2 liang4
舰只,jian4 zhi1
船只,chuan2 zhi1
船子,chuan2 zi3
艇子,ting3 zi3
艓子,die2 zi3
艚子,cao2 zi3
艮域,gen4 yu4
艮头,gen4 tou2
艮岑,gen4 cen2
艮岳,gen4 yue4
艮峯,gen4 feng1
艮止,gen4 zhi3
艮维,gen4 wei2
艮背,gen4 bei4
艮隅,gen4 yu2
艮音,gen4 yin1
良将,liang2 jiang4
良楛,liang2 ku3
良贾,liang2 gu3
艰子,jian1 zi3
艰诘,jian1 jie2
色子,shai3 zi3
色晕,se4 yun4
色盅,shai3 zhong1
色相,se4 xiang4
色酒,shai3 jiu3
色钟,shai3 zhong1
艳什,yan4 shi2
艳曲,yan4 qu3
艼荧,ding3 ying2
艾发,ai4 fa4
艾子,ai4 zi3
艿稗,reng4 bai4
节假,jie2 jia4
节子,jie1 zi3
节棁,jie2 tuo1
芉蔗,gan3 zhe4
芋头,yu4 tou5
芋子,yu4 zi3
芍陂,que4 pi2
芎䓖,xiong1 qiong2
芎藭,xiong1 qiong2
芒种,mang2 zhong4
芔歙,hui4 xi1
芗脯,xiang1 fu3
芘芣,pi2 fou3
芜濊,wu2 wei4
芜累,wu2 lei3
芜荑,wu2 yi2
芝朮,zhi1 zhu2
芝麻,zhi1 ma5
芟荑,shan1 yi2
芣苡,fou3 yi3
芥兰,gai4 lan2
芥子,jie4 zi3
芦子,lu2 zi3
芦莩,lu2 piao3
芦萉,lu2 fei2
芫华,yuan2 hua2
芫花,yuan2 hua1
芬茀,fen1 bo2
芯子,xin4 zi3
芰茄,ji4 qie2
花呢,hua1 ni2
花哨,hua1 shao5
花头,hua1 tou5
花曲,hua1 qu3
花朝,hua1 zhao1
花着,hua1 zhao1
花臊,hua1 sao4
花茸,hua1 rong2
花莳,hua1 shi4
花蛤,hua1 ge2
花都,hua1 du1
花饧,hua1 xing2
芳甸,fang1 dian4
芹舍,qin2 she4
苇子,wei3 zi3
苇苕,wei3 tiao2
苇莞,wei3 wan3
苍劲,cang1 jing4
苍术,cang1 zhu2
苍氓,cang1 meng2
苍鹘,cang1 hu2
苏子,su1 zi3
苏打,su1 da2
苏隄,su1 di1
苔脯,tai2 fu3
苔茸,tai2 rong2
苕亭,tiao2 ting2
苕华,tiao2 hua2
苕峣,tiao2 yao2
苕帚,tiao2 zhou3
苕水,tiao2 shui3
苕溪,tiao2 xi1
苕苕,tiao2 tiao2
苕荛,tiao2 rao2
苕荣,tiao2 rong2
苕递,tiao2 di4
苕霅,tiao2 zha2
苕颖,tiao2 ying3
苗头,miao2 tou5
苛切,ke1 qie1
苟得,gou3 de5
若为,ruo4 wei2
若夫,ruo4 fu2
若干,ruo4 gan1
若耶,ruo4 ye1
苦切,ku3 qie1
苦参,ku3 shen1
苦处,ku3 chu3
苦差,ku3 chai1
苦相,ku3 xiang4
苦艼,ku3 ding3
苦难,ku3 nan4
苫布,shan4 bu4
苫席,shan4 xi2
苫盖,shan4 gai4
英嶷,ying1 ni4
英濩,ying1 hu4
英隽,ying1 jun4
茀矢,bo2 shi3
茀禄,bo2 lu4
茀茀,bo2 bo2
茀郁,bo2 yu4
茁轧,zhuo2 zha2
范蠡,fan4 li3
茄子,qie2 zi5
茄科,qie2 ke1
茄萣,qie2 ding4
茅卜,mao2 bu3
茅厕,mao2 si5
茅塞,mao2 se4
茅舍,mao2 she4
茅菹,mao2 zu1
茅靡,mao2 mi3
茇舍,ba2 she4
茈姜,zi3 jiang1
茈施,zi3 shi1
茈胡,zi3 hu2
茈草,zi3 cao3
茈萁,zi3 qi2
茈虒,zi3 si1
茈鱼,zi3 yu2
茎杆,jing1 gan3
茏茸,long2 rong2
茕子,qiong2 zi3
茗艼,ming2 ding3
茗铛,ming2 cheng1
茝若,zhi3 ruo4
茝药,zhi3 yao4
茧卜,jian3 bu3
茶几,cha2 ji1
茶匙,cha2 chi2
茶铛,cha2 cheng1
茸密,rong2 mi4
茸母,rong2 mu3
茸毛,rong2 mao2
茸线,rong2 xian4
茸茸,rong2 rong2
茸阘,rong2 ta4
荀子,xun2 zi3
荅剌,da2 la4
荅焉,da2 yan1
荅遝,da2 ta4
荆子,jing1 zi3
荆朴,jing1 piao2
荆楛,jing1 ku3
草子,cao3 zi3
草率,cao3 shuai4
草甸,cao3 dian4
草耙,cao3 pa2
草舍,cao3 she4
草莞,cao3 wan3
荐剡,jian4 yan3
荐卷,jian4 juan4
荐头,jian4 tou5
荐更,jian4 geng1
荐椎,jian4 zhui1
荐藉,jian4 jie4
荑手,yi2 shou3
荑枯,yi2 ku1
荑稗,yi2 bai4
荒伧,huang1 chen5
荒子,huang1 zi3
荒甸,huang1 dian4
荒缪,huang1 miu4
荒茀,huang1 bo2
荔子,li4 zi3
荛子,rao2 zi3
荝子,ce4 zi3
荠苨,qi2 ni3
荠薴,qi2 zhu4
荡兀,dang4 wu1
荡子,dang4 zi3
荡折,dang4 she2
荡潏,dang4 jue2
荡瀁,dang4 yang3
荣膴,rong2 wu3
荤粥,xun1 zhou1
荤臊,hun1 sao4
荥播,ying2 bo1
荥水,ying2 shui3
荥泽,ying2 ze2
荥瀯,ying2 ying2
荥灌,ying2 guan4
荥经,ying2 jing1
荫凉,yin4 liang2
荫子,yin4 zi3
荫庇,yin4 bi4
荫监,yin4 jian1
荫藉,yin1 jie4
荷得,he2 de5
荷筩,he2 yong3
荷裳,he2 chang2
荷负,he4 fu4
荷载,he4 zai4
荷重,he4 zhong4
荷锄,he4 chu2
荸荠,bi2 qi2
荼荠,tu2 qi2
莁荑,wu2 yi2
莅卜,li4 bu3
莎草,suo1 cao3
莘庄,xin1 zhuang1
莞尔,wan3 er3
莞然,wan3 ran2
莞簟,wan3 dian4
莞莞,wan3 wan3
莞蒻,guan1 ruo4
莤茅,you2 mao2
莤酒,you2 jiu3
莨绸,liang2 chou2
莩末,piao3 mo4
莩甲,piao3 jia2
莫侯,mo4 hou4
莫得,mo4 de5
莫折,mo4 she2
莫耶,mo4 ye1
莫邪,mo4 ye2
莱子,lai2 zi3
莱孱,lai2 chan2
莲子,lian2 zi3
莲都,lian2 du1
莳刈,shi4 yi4
获隽,huo4 jun4
莽瀁,mang3 yang3
菀枯,yu4 ku1
菀柳,yu4 liu3
菀结,yu4 jie2
菈擸,la1 la4
菌伞,jun4 san3
菌子,jun4 zi5
菌柄,jun4 bing3
菌盖,jun4 gai4
菌褶,jun4 zhe3
菑亩,zi1 mu3
菑害,zi1 hai4
菑攘,zi1 rang3
菑栗,zi1 li4
菑民,zi1 min2
菑沴,zi1 li4
菑畬,zi1 she1
菑畲,zi1 she1
菑翳,zi1 yi4
菜子,cai4 zi3
菜殽,cai4 yao2
菟丝,tu4 si1
菟裘,tu4 qiu2
菥蓂,xi1 mi4
菱角,ling2 jiao5
菲什,fei1 shi2
菲仪,fei3 yi2
菲姬,fei3 ji1
菲才,fei3 cai2
菲材,fei3 cai2
菲礼,fei3 li3
菲薄,fei3 bo2
菲食,fei3 shi2
菶茸,beng3 rong2
菸斗,yan1 dou3
菸萎,yan1 wei3
菹丘,zu1 qiu1
菹人,zu1 ren2
菹戮,zu1 lu4
菹泽,zu1 ze2
菹漏,zu1 lou4
菹秸,zu1 jie1
菹笠,zu1 li4
菹脍,zu1 kuai4
菹臡,zu1 ni2
菹薪,zu1 xin1
菹薮,zu1 sou3
菹酱,zu1 jiang4
菹醢,zu1 hai3
萍泊,ping2 bo2
萎叶,wei3 ye4
萎哲,wei3 zhe2
萎弱,wei3 ruo4
萎悴,wei3 cui4
萎折,wei3 she2
萎枯,wei3 ku1
萎琐,wei3 suo3
萎约,wei3 yue1
萎绝,wei3 jue2
萎缩,wei3 suo1
萎腇,wei3 nei3
萎苶,wei3 nie2
萎落,wei3 luo4
萎蔫,wei3 nian1
萎蕤,wei3 rui2
萎薾,wei3 er3
萎谢,wei3 xie4
萎败,wei3 bai4
萎靃,wei3 huo4
萎靡,wei3 mi3
萎顿,wei3 dun4
萎餧,wei3 wei4
萎黄,wei3 huang2
萐脯,sha4 fu3
营为,ying2 wei2
营堡,ying2 pu4
营处,ying2 chu3
营子,ying2 zi3
营栅,ying2 shan1
营舍,ying2 she4
营酂,ying2 zan4
萦折,ying2 she2
萦曲,ying2 qu3
萧槭,xiao1 qi4
萧煞,xiao1 sha4
萮茈,yu2 zi3
萴子,ce4 zi3
萹竹,bian1 zhu2
萹茿,bian1 zhu2
萹蓄,bian1 xu4
萹薄,bian1 bao2
落下,la4 xia4
落了,la4 le5
落价,lao4 jia4
落伽,luo4 jia1
落儿,lao4 er2
落卷,luo4 juan4
落发,luo4 fa4
落头,lao4 tou5
落子,lao4 zi5
落得,luo4 de5
落枕,lao4 zhen3
落架,lao4 jia4
落栈,lao4 zhan4
落汗,lao4 han4
落泊,luo4 bo2
落炕,lao4 kang4
落色,lao4 shai3
落藉,luo4 jie4
落难,luo4 nan4
著令,zhuo2 ling4
著雍,zhe5 yong1
葛优,ge3 you1
葛天,ge3 tian1
葛子,ge3 zi3
葛带,ge3 dai4
葛摩,ge3 mo2
葛沟,ge3 gou1
葛洪,ge3 hong2
葛缕,ge3 lü3
葛茀,ge3 bo2
葛藟,ge3 lei3
葛越,ge3 yue4
葛麻,ge3 ma2
葬薶,zang4 wo1
葰楙,jun4 mao4
葰茂,jun4 mao4
葵涌,kui2 chong1
蒙事,meng1 shi4
蒙古,meng3 gu3
蒙圈,meng1 quan1
蒙文,meng3 wen2
蒙牛,meng3 niu2
蒙着,meng1 zhao2
蒙茸,meng2 rong2
蒙难,meng2 nan4
蒙骗,meng1 pian4
蒜茸,suan4 rong2
蓂历,mi4 li4
蓂灵,mi4 ling2
蓂菁,mi4 jing1
蓄发,xu4 fa4
蓇葖,gu1 tu1
蓇蓉,gu1 rong2
蓍占,shi1 zhan1
蓫薚,zhu2 tang1
蓬散,peng2 san3
蓬沓,peng2 ta4
蓬茸,peng2 rong2
蓬藋,peng2 di2
蓬转,peng2 zhuan4
蔓儿,man4 er5
蔓菁,man2 jing5
蔚为,wei4 wei2
蔚县,yu4 xian4
蔡甸,cai4 dian4
蔫儿,nian1 er5
蔽塞,bi4 se4
蕃庑,fan2 wu2
蕃茄,fan1 qie2
蕃衍,fan2 yan3
蕉萃,qiao2 cui4
蕴藉,yun4 jie4
薄产,bo2 chan3
薄利,bo2 li4
薄厚,bo2 hou4
薄命,bo2 ming4
薄地,bo2 di4
薄幸,bo2 xing4
薄弱,bo2 ruo4
薄待,bo2 dai4
薄情,bo2 qing2
薄技,bo2 ji4
薄明,bo2 ming2
薄晓,bo2 xiao3
薄暗,bo2 an4
薄暮,bo2 mu4
薄海,bo2 hai3
薄田,bo2 tian2
薄礼,bo2 li3
薄荷,bo4 he2
薄葬,bo2 zang4
薄酒,bo2 jiu3
薄酬,bo2 chou2
薄雾,bo2 wu4
薄面,bo2 mian4
薯莨,shu3 liang2
藉以,jie4 yi3
藉口,jie4 kou3
藉由,jie4 you2
藉着,jie4 zhe5
藏人,zang4 ren2
藏历,zang4 li4
藏府,zang4 fu3
藏戏,zang4 xi4
藏掖,cang2 ye4
藏文,zang4 wen2
藏族,zang4 zu2
藏独,zang4 du2
藏獒,zang4 ao2
藏羚,zang4 ling2
藏药,zang4 yao4
藏蓝,zang4 lan2
藏语,zang4 yu3
藏象,zang4 xiang4
藏雀,zang4 que4
藏青,zang4 qing1
藏香,zang4 xiang1
藏鹀,zang4 wu2
藠头,jiao4 tou5
藤蔓,teng2 wan4
虎仆,hu3 pu2
虎侯,hu3 hou4
虎卜,hu3 bu3
虎奔,hu3 ben4
虎子,hu3 zi3
虎将,hu3 jiang4
虎脊,hu3 ji3
虎跑,hu3 pao2
虎阚,hu3 kan4
虏子,lu3 zi3
虏掠,lu3 lüe3
虓阚,xiao1 kan4
虔切,qian2 qie1
虚卷,xu1 juan4
虚哗,xu1 hua2
虚喝,xu1 he4
虚子,xu1 zi3
虚孱,xu1 chan2
虚泊,xu1 bo2
虚猲,xu1 he4
虚缪,xu1 miu4
虚舍,xu1 she4
虚闇,xu1 an1
虣阚,bao4 kan4
虫儿,chong2 er5
虬卷,qiu2 juan4
虬曲,qiu2 qu3
虮虱,ji1 shi1
虹裳,hong2 chang2
虺虺,hui3 hui3
虺蜥,hui3 xi1
虺蜮,hui3 yu4
虺蜴,hui3 xi2
虺蝮,hui3 fu4
虼蚤,ge4 zao5
虾干,xia1 gan1
虾蚾,xia1 bo3
虾蛤,xia1 ge2
虾蟆,ha2 ma2
蚀剥,shi2 bao1
蚁子,yi3 zi3
蚁氓,yi3 meng2
蚁穴,yi3 xue4
蚁裳,yi3 chang2
蚂蚱,ma4 zha4
蚂螂,ma1 lang2
蚊裯,wen2 dao1
蚌埠,beng4 bu4
蚌子,bang4 zi3
蚌山,beng4 shan1
蚌蛤,bang4 ge2
蚕子,can2 zi3
蚕曲,can2 qu3
蚕舍,can2 she4
蚕薄,can2 bo2
蚖鱓,yuan2 tuo2
蚝豉,hao2 chi3
蚡缊,fen2 wen1
蚤揃,zao3 jian1
蚩氓,chi1 meng2
蚬子,xian3 zi3
蚰蜒,you2 yan5
蚴蟉,you4 liao4
蚵仔,e2 zi5
蚵蚾,ke1 bo3
蛇脊,she2 ji3
蛇茄,she2 qie2
蛇藨,she2 pao1
蛇蟺,she2 dan4
蛇鱓,she2 tuo2
蛊菑,gu3 zi1
蛋划,dan4 hua2
蛋子,dan4 zi3
蛎蛤,li4 ge2
蛑蝤,mou2 you2
蛖蜄,mang2 zhen4
蛘子,yang2 zi3
蛙蛤,wa1 ge2
蛙黾,wa1 mian3
蛛蝥,zhu1 mou2
蛟子,jiao1 zi3
蛟镡,jiao1 tan2
蛣屈,jie2 qu1
蛣蜋,jie2 lang2
蛣蜣,jie2 qiang1
蛣蟩,jie2 jue2
蛤仔,ge2 zai3
蛤像,ge2 xiang4
蛤子,ge2 zi3
蛤柱,ge2 zhu4
蛤梨,ge2 li2
蛤棃,ge2 li2
蛤灰,ge2 hui1
蛤粉,ge2 fen3
蛤蚌,ge2 bang4
蛤蚧,ge2 jie4
蛤蛎,ge2 li4
蛤蜃,ge2 shen4
蛤蜊,ge2 li2
蛤蟆,ha2 ma5
蛤蠏,ge2 xie4
蛤解,ge2 jie3
蛤骨,ge2 gu3
蛮为,man2 wei2
蛮查,man2 zha1
蛮横,man2 heng4
蛮箐,man2 jing1
蛮貉,man2 mo4
蛰处,zhe2 chu3
蛾附,yi3 fu4
蜀侯,shu3 hou4
蜀子,shu3 zi3
蜀相,shu3 xiang4
蜂子,feng1 zi3
蜂攒,feng1 cuan2
蜂螫,feng1 zhe1
蜂饧,feng1 xing2
蜃蛤,shen4 ge2
蜉蝤,fu2 you2
蜎飞,xuan1 fei1
蜑子,dan4 zi3
蜗杆,wo1 gan3
蜗睆,wo1 huan3
蜗舍,wo1 she4
蜚廉,fei3 lian2
蜚虫,fei3 chong2
蜚蠊,fei3 lian2
蜜供,mi4 gong4
蜜筩,mi4 yong3
蜜蝍,mi4 ji2
蜡子,la4 zi3
蜡查,la4 zha1
蜡祭,zha4 ji4
蜩蟉,tiao2 liao4
蜺裳,ni2 chang2
蜿蟺,wan1 dan4
蝃蝥,zhuo1 mao2
蝇黾,ying2 mian3
蝉子,chan2 zi3
蝍蛆,ji2 qu1
蝝菑,yuan2 zi1
蝤蚓,you2 yin3
蝤蛑,you2 mou2
蝤蝥,you2 mou2
蝤蠓,you2 meng3
蝤领,you2 ling3
蝥弧,mou2 hu2
蝥网,mou2 wang3
蝨子,shi1 zi3
蝲蛄,la4 gu3
蝳蝐,dai4 mao4
蝶子,die2 zi3
蝺偻,qu3 lü3
螌蝥,ban1 mou2
螝蛾,gui4 e2
螟脯,ming2 fu3
螣蛇,teng2 she2
螪蚵,shang1 ke1
螫中,zhe1 zhong4
螲蟷,die2 dang1
螵蛸,piao1 xiao1
螺呗,luo2 bai4
螺杆,luo2 gan3
螺甸,luo2 dian4
蟆子,ma2 zi3
蟆更,ma2 geng1
蟉屈,liao4 qu1
蟉糅,liao4 rou2
蟉结,liao4 jie2
蟉虬,liao4 qiu2
蟠泊,pan2 bo2
蟠蟉,pan2 liao4
蟦蛴,ben1 qi2
蟹子,xie4 zi3
蟹舍,xie4 she4
蟺绪,dan4 xu4
蟺蜂,dan4 feng1
蟺蜎,dan4 yuan1
蟾踆,chan2 qun1
蟿螽,ji4 zhong1
蠒卜,jian3 bu3
蠖曲,huo4 qu3
蠛子,mie4 zi3
蠡卜,li2 bu3
